smile	binding.affinity
OCC1=CC=C2N\C(\C(=N\O)\C2=C1)=C1/C(=O)NC2=C1C=CC=C2Br	1600
OC(=O)C1=CC=C2C(N\C(C2=O)=C2/C(=O)NC3=C2C=CC=C3Br)=C1	1300
O\N=C\C1=CC=C2N\C(C(=O)C2=C1)=C1/C(=O)NC2=C1C=CC=C2Br	1100
O\N=C1\C(\NC2=CC(=CC=C\12)C(O)=O)=C1\C(=O)NC2=C1C=CC=C2	630
O\N=C1\C(\NC2=CC(=CC=C\12)C(O)=O)=C1\C(=O)NC2=C1C=CC=C2Br	600
O\N=C1\C(\NC2=CC=C(C=C\12)C(O)=O)=C1\C(=O)NC2=C1C=CC=C2C(F)(F)F	410
O\N=C1\C(\NC2=CC=C(C=C\12)C(O)=O)=C1\C(=O)NC2=C1C=CC=C2	310
[H]O\N=C1\C(\N([H])C2=C\1C([H])=C(C([H])=C2[H])C(=O)O[H])=C1\C(=O)N([H])C2=C(Br)C([H])=C([H])C([H])=C12	210
CN1C(=O)\C(=C2/NC3=CC=C(C=C3/C/2=N\O)C(O)=O)C2=C1C(Br)=CC=C2	130
COC(=O)C1=CC=C2C(N\C(\C\2=N\O)=C2/C(=O)NC3=C2C=CC=C3C(F)(F)F)=C1	110
