smile	binding.affinity
[H]O\N=C(/C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1100
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.4
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.53
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	54
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	32
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C(C([H])=C([H])S2)S(=O)(=O)N([H])C2=C(Br)C(=NO2)C([H])([H])[H])=C1[H]	62
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	229
[H]N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H]	933
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	12
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=NN=C(S1)C([H])([H])[H]	1290
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	27
[H]N([H])C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H]	838
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	24
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=NOC(=C1[H])C([H])([H])[H]	57
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1C(=O)C([H])([H])[H]	10
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1C([H])([H])[H]	3
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1C#N	3.4
[H]N(C1=C(Cl)C(=NO1)C([H])([H])[H])S(=O)(=O)C1=C(SC([H])=C1[H])C(=O)C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.97
[H]N(C1=C(Cl)C(=NO1)C([H])([H])[H])S(=O)(=O)C1=C(SC([H])=C1[H])C1(OC([H])([H])C([H])([H])O1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	123
[H]N(C1=C(Br)C(=NO1)C([H])([H])[H])S(=O)(=O)C1=C(SC([H])=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	20
[H]N(C(=O)OC1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H]	88
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	19
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	2.3
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])Cl)C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	2.7
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	48
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(SC([H])=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	27
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	4.5
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(C#N)C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	3.9
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C(N([H])C(=O)C2=C(C([H])=C([H])S2)S(=O)(=O)N([H])C2=C(Cl)C(=NO2)C([H])([H])[H])C([H])=C2OC([H])([H])OC2=C1[H]	6
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	6.8
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	18.5
[H]OC(=O)C1=C(N([H])C(=O)C2=C(C([H])=C([H])S2)S(=O)(=O)N([H])C2=C(Br)C(=NO2)C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	214
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(C([H])=C2OC([H])([H])OC2=C1[H])C(=O)C([H])([H])[H]	10
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	47
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	15
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=C(C#N)C([H])=C2OC([H])([H])OC2=C1[H]	3.4
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Cl)C(=NO1)C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	13
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(Br)C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	166
[H]OC1=NN=C(N([H])C(=O)C2=C(C([H])=C([H])S2)S(=O)(=O)N([H])C2=C(Br)C(=NO2)C([H])([H])[H])C([H])=C1[H]	65
[H]N(C1=C(Br)C(=NO1)C([H])([H])[H])S(=O)(=O)C1=C(SC([H])=C1[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1910
[H]N(C(=O)C1=C(C([H])=C([H])S1)S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2OC([H])([H])OC2=C1[H])C(=O)C([H])([H])[H]	31
[H]OC(=O)C1=C(N([H])C(=O)C2=C(C([H])=C([H])S2)S(=O)(=O)N([H])C2=C(Cl)C(=NO2)C([H])([H])[H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	1430
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	43
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	16
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	170
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(\C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C(\C([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H]	10
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.5
[H]C1=C([H])C(=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])C(\C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])=C(\C([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H]	0.78
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])S1	950
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])SC([H])=C1[H]	900
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=NC([H])=C([H])C([H])=N1	8800
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	520
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=NC([H])=C([H])C([H])=C1[H]	820
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	340
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C([H])C([H])=C1[H]	260
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40
[H]C1=C2OC([H])([H])OC2=C([H])C(=C1[H])C1=C(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@](OC([H])([H])[H])(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	600
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	500
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	320
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0.9
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1300
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	480
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C(=O)O[C@@]1(OC([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	300
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(\C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C(\C([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	49
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	90
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.5
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.8
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	15
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=C(C(=O)O[C@@]1(O[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	50
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	300
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.12
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	25
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=NC([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	10
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C(=O)O[C@]1(O[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C(=O)O[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	700
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0.5
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.2
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(\C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C(\C([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4.9
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	11
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.9
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	70
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	14
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	800
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C(\C([O-])=O)=C(\C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	0.98
[H]C1=C2OC([H])([H])OC2=C([H])C(=C1[H])C1=C(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]([H])(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	30
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	70
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.7
[H]O[C@]1(OC(=O)[C@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	170
[H]O[C@]1(OC(=O)[C@]([H])(C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	400
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	400
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	950
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	11
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)C(=C(/C([O-])=O)C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])\C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	0.34
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	630
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1150
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.1
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.5
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	8.2
